timestamp,accX,accY,accZ,step
509949,-33,102,189,0
509960,-28,99,187,0
509971,-25,97,187,0
509982,-23,96,190,0
509993,-23,99,191,0
510004,-27,100,191,0
510015,-29,97,193,0
510026,-30,97,199,0
510037,-27,97,203,0
510048,-28,105,212,0
510059,-25,106,220,0
510070,-23,106,223,0
510081,-22,108,225,0
510092,-20,107,224,0
510103,-20,106,217,0
510114,-25,105,221,0
510125,-35,97,216,0
510136,-46,96,213,0
510147,-57,91,209,0
510158,-62,134,237,0
510169,-15,217,298,0
510180,24,163,291,0
510191,39,145,269,1
510202,73,178,274,0
510213,84,183,292,0
510224,73,161,271,0
510235,53,142,252,0
510246,36,131,227,0
510257,16,113,202,0
510268,-5,121,143,0
510279,26,118,181,0
510290,10,104,152,0
510301,19,116,142,0
510312,19,123,146,0
510324,45,143,155,0
510335,52,145,160,0
510346,59,149,168,0
510357,69,154,175,0
510368,71,155,179,0
510379,69,159,183,0
510390,64,158,186,0
510401,56,156,186,0
510412,48,148,185,0
510423,46,146,185,0
510434,40,145,184,0
510445,37,147,183,0
510456,33,146,175,0
510467,31,151,176,0
510478,25,150,174,0
510489,16,151,177,0
510500,6,152,180,0
510511,2,148,178,0
510522,1,146,177,0
510533,2,142,176,0
510544,1,139,181,0
510555,1,139,186,0
510566,2,143,186,0
510577,1,147,187,0
510588,-1,144,188,0
510599,-1,146,189,0
510610,-8,148,189,0
510621,-10,142,191,0
510632,-18,142,190,0
510643,-29,139,189,0
510654,-37,134,186,0
510665,-40,135,185,0
510676,-42,132,185,0
510687,-41,137,183,0
510698,-40,134,182,0
510709,-36,132,179,0
510720,-26,127,179,0
510731,-18,127,183,0
510742,-15,130,190,0
510753,-12,131,192,0
510764,-6,133,196,0
510775,-7,130,194,0
510786,-8,129,193,0
510797,-11,128,191,0
510808,-17,129,187,0
510819,-28,127,186,0
510830,-30,127,185,0
510841,-30,124,187,0
510852,-19,123,191,0
510863,15,111,209,0
510874,32,86,246,0
510885,40,119,214,0
510896,5,143,193,1
510907,-20,160,205,0
510918,-12,185,211,0
510929,-8,187,229,0
510940,11,185,248,0
510952,23,196,251,0
510962,15,195,236,0
510973,9,215,230,0
510984,17,225,211,0
510995,14,180,176,0
511006,16,151,154,0
511017,9,134,144,0
511028,3,89,121,0
511039,-15,101,159,0
511050,-2,89,185,0
511061,-13,77,208,0
511072,-9,108,245,0
511083,-7,121,232,0
511094,-10,129,209,0
511105,-30,141,222,0
511116,-17,139,225,0
511127,-8,133,218,0
511138,5,125,218,0
511149,29,112,207,0
511160,32,105,198,0
511171,28,103,190,0
511182,20,102,178,0
511193,17,97,170,0
511204,9,98,170,0
511215,6,99,174,0
511226,4,103,174,0
511237,-3,106,174,0
511248,-8,108,177,0
511259,-10,108,186,0
511270,-15,110,191,0
511281,-18,110,195,0
511292,-21,109,195,0
511303,-20,106,193,0
511314,-16,106,191,0
511325,-16,106,191,0
511336,-12,102,193,0
511347,-9,98,196,0
511358,-4,96,199,0
511369,-11,97,195,0
511380,-13,101,197,0
511391,-13,103,200,0
511402,-19,101,193,0
511413,-21,107,199,0
511424,-26,109,200,0
511435,-28,108,203,0
511446,-32,102,201,0
511457,-39,104,201,0
511468,-43,109,202,0
511479,-44,109,202,0
511490,-46,110,204,0
511501,-51,109,206,0
511512,-54,108,209,0
511523,-64,109,216,0
511534,-63,109,223,0
511545,-48,124,246,0
511556,-6,148,276,0
511567,51,147,274,1
511578,71,164,268,0
511589,76,157,267,0
511600,90,159,277,0
511611,83,167,263,0
511622,69,146,239,0
511633,51,133,231,0
511644,29,127,201,0
511655,24,120,185,0
511666,24,120,171,0
511677,26,126,159,0
511688,31,131,147,0
511699,34,139,134,0
511710,51,150,139,0
511721,60,159,144,0
511732,63,162,151,0
511743,62,171,163,0
511754,66,177,168,0
511765,74,176,177,0
511776,72,179,188,0
511787,74,174,190,0
511798,69,175,191,0
511809,60,153,222,0
511820,57,183,182,0
511831,37,167,160,0
511842,27,169,164,0
511853,19,179,163,0
511864,16,175,165,0
511875,11,171,163,0
511886,7,170,164,0
511897,5,168,163,0
511908,4,165,171,0
511919,3,163,172,0
511930,6,167,174,0
511941,7,166,171,0
511952,3,169,176,0
511963,0,170,178,0
511974,0,170,167,0
511986,-10,172,168,0
511997,-18,177,169,0
512008,-24,172,171,0
512019,-28,165,171,0
512030,-30,161,174,0
512041,-36,157,174,0
512052,-33,152,175,0
512063,-28,147,174,0
512074,-26,144,181,0
512085,-29,149,185,0
512096,-37,155,187,0
512107,-41,156,186,0
512118,-45,153,186,0
512129,-54,147,174,0
512140,-55,141,173,0
512151,-59,131,172,0
512162,-61,126,167,0
512173,-62,123,161,0
512184,-63,124,157,0
512195,-65,125,165,0
512206,-62,125,176,0
512217,-61,126,189,0
512228,-59,122,200,0
512239,-57,116,206,0
512250,-54,113,211,0
512261,-56,107,216,0
512272,-56,100,213,1
512283,-54,91,212,0
512294,-1,134,213,0
512305,16,99,287,0
512316,43,106,274,0
512327,17,142,221,0
512338,3,152,228,0
512349,6,164,250,0
512360,-4,235,272,0
512371,27,239,245,0
512382,40,242,238,0
512393,81,157,177,0
512404,78,186,186,0
512416,66,194,181,0
512426,111,79,91,0
512437,39,164,154,0
512448,16,138,148,0
512459,-43,122,158,0
512470,-66,134,177,0
512481,-78,129,176,0
512492,-88,132,178,0
512503,-81,136,197,0
512514,-78,149,210,0
512525,-51,148,212,0
512536,-41,136,201,0
512547,-19,126,198,0
512558,-2,122,196,0
512569,-3,163,237,0
512580,12,134,214,0
512591,26,117,197,0
512602,30,107,188,0
512613,21,107,182,0
512624,10,101,179,0
512635,5,103,181,0
512646,-1,105,182,0
512657,-8,107,186,0
512668,-14,104,185,0
512679,-18,102,188,0
512690,-23,99,187,0
512701,-27,99,188,0
512712,-31,97,187,0
512723,-32,94,185,0
512734,-32,93,184,0
512745,-37,96,187,0
512756,-33,89,181,0
512767,-30,88,183,0
512778,-28,88,185,0
512789,-33,94,192,0
512800,-41,99,200,0
512811,-50,107,210,0
512822,-55,113,216,0
512833,-60,117,217,0
512844,-63,119,214,0
512855,-61,120,214,0
512866,-54,121,211,0
512877,-46,117,206,0
512888,-45,116,206,0
512899,-42,114,205,0
512910,-48,115,206,0
512921,-53,111,212,0
512932,-59,101,216,0
512943,-61,109,234,1
512954,-18,219,301,0
512965,-19,178,303,0
512976,4,153,284,0
512987,22,137,263,0
512998,53,170,285,0
513009,67,174,303,0
513020,65,131,257,0
513031,53,101,229,0
513042,39,79,199,0
513053,29,91,175,0
513064,24,94,166,0
513075,25,98,161,0
513086,28,105,158,0
513097,25,117,150,0
513108,23,125,149,0
513119,26,140,167,0
513130,25,148,186,0
513141,32,147,194,0
513152,40,137,194,0
513163,39,136,196,0
513174,33,134,199,0
513185,28,126,193,0
513196,28,123,192,0
513207,20,130,189,0
513218,9,136,183,0
513229,4,140,176,0
513240,2,139,176,0
513251,0,144,178,0
513262,2,146,177,0
513273,5,141,174,0
513284,-7,133,172,0
513295,-9,135,173,0
513306,-10,133,180,0
513317,-12,132,182,0
513328,-12,132,180,0
513339,-13,133,179,0
513350,-18,139,182,0
513361,-22,139,184,0
513372,-25,142,189,0
513383,-28,140,188,0
513394,-29,140,187,0
513405,-31,136,186,0
513416,-32,135,187,0
513427,-33,132,187,0
513438,-34,131,190,0
513449,-27,131,187,0
513460,-22,128,184,0
513471,-17,130,184,0
513482,-16,132,182,0
513493,-15,132,182,0
513504,-13,132,185,0
513515,-11,132,186,0
513526,-10,130,188,0
513537,-8,130,187,0
513548,-9,129,186,0
513559,-11,130,187,0
513570,-14,130,186,0
513581,-17,132,186,0
513592,-21,136,188,0
513603,-22,137,186,0
513614,-32,135,186,0
513625,-39,139,187,0
513636,-46,140,190,0
513647,-53,142,192,0
513658,-61,141,192,0
513669,-67,140,194,1
513680,-70,144,193,0
513691,-31,152,202,0
513702,-34,125,268,0
513713,-14,143,257,0
513724,-36,162,210,0
513735,-38,160,225,0
513746,-20,177,254,0
513757,2,175,259,0
513768,15,178,251,0
513779,30,193,250,0
513790,45,201,244,0
513801,72,158,206,0
513812,80,174,210,0
513823,98,147,188,0
513834,99,89,133,0
513845,78,118,159,0
513856,81,77,124,0
513867,62,74,117,0
513878,43,95,139,0
513889,20,122,175,0
513900,16,113,177,0
513911,9,127,194,0
513923,4,136,211,0
513934,-5,148,233,0
513945,-4,145,229,0
513956,-1,141,216,0
513967,-2,128,202,0
513978,-1,124,195,0
513989,1,118,195,0
514001,2,117,199,0
514012,4,115,195,0
514023,6,109,186,0
514034,6,112,183,0
514045,10,104,177,0
514056,12,103,172,0
514067,10,100,170,0
514078,10,99,175,0
514089,9,105,181,0
514100,9,104,183,0
514112,6,107,184,0
514123,4,109,184,0
514134,2,110,183,0
514145,1,109,179,0
514156,0,108,173,0
514167,-5,111,174,0
514178,-9,109,171,0
514189,-10,111,172,0
514200,-9,111,173,0
514211,-7,113,175,0
514222,-10,119,181,0
514233,-12,121,187,0
514244,-8,127,189,0
514255,-10,130,192,0
514266,-13,132,197,0
514277,-19,138,206,0
514288,-20,139,210,0
514299,-19,141,212,0
514310,-22,144,212,0
514321,-27,148,216,1
514332,-30,147,219,0
514343,-40,148,221,0
514354,-54,141,224,0
514365,-66,130,226,0
514376,-62,143,226,0
514387,-21,229,281,0
514398,22,207,315,0
514409,39,171,274,0
514420,55,145,249,0
514431,80,141,251,0
514442,90,127,233,0
514453,72,105,225,0
514464,66,105,218,0
514475,63,104,197,0
514486,40,106,189,0
514497,30,82,180,0
514508,63,135,156,0
514519,45,150,149,0
514530,52,144,158,0
514541,47,150,167,0
514552,48,152,174,0
514563,63,129,176,0
514574,76,126,178,0
514585,78,130,180,0
514596,70,134,179,0
514607,61,140,175,0
514618,55,140,176,0
514629,49,142,179,0
514640,41,145,179,0
514651,40,150,178,0
514662,35,150,177,0
514673,32,143,177,0
514685,34,140,178,0
514696,22,144,172,0
514707,18,142,171,0
514718,3,139,175,0
514729,0,141,171,0
514740,0,145,174,0
514751,-3,142,181,0
514762,-6,146,187,0
514773,-2,143,187,0
514784,-6,148,187,0
514795,-6,146,191,0
514806,-4,143,191,0
514817,-5,144,189,0
514828,-6,141,190,0
514839,-7,139,185,0
514850,-11,138,185,0
514861,-15,136,183,0
514872,-20,135,178,0
514883,-25,127,182,0
514894,-27,126,185,0
514905,-30,128,188,0
514916,-30,128,186,0
514927,-29,129,190,0
514938,-24,134,192,0
514949,-20,137,198,0
514960,-19,134,199,0
514971,-19,130,194,0
514982,-22,126,191,0
514993,-21,122,189,0
515004,-23,122,189,0
515015,-26,125,185,0
515026,-33,123,187,1
515037,-35,123,190,0
515048,-6,128,210,0
515059,4,116,251,0
515070,16,123,249,0
515081,7,144,219,0
515092,-7,144,218,0
515103,-10,151,219,0
515114,-14,159,216,0
515125,-17,160,231,0
515136,-12,165,244,0
515147,-16,180,243,0
515158,-28,230,264,0
515169,-11,204,245,0
515180,9,169,207,0
515191,26,175,199,0
515202,52,146,167,0
515213,59,144,165,0
515224,63,111,141,0
515235,66,76,115,0
515246,49,98,142,0
515257,44,77,134,0
515268,29,94,159,0
515279,19,103,183,0
515290,12,115,208,0
515301,11,120,229,0
515312,4,136,248,0
515323,-11,155,267,0
515334,-23,149,260,0
515345,-22,144,256,0
515356,-13,128,238,0
515367,-3,120,220,0
515378,3,107,193,0
515389,7,101,191,0
515400,10,105,186,0
515411,8,103,187,0
515422,4,101,187,0
515433,-2,101,187,0
515444,-9,100,184,0
515455,-14,99,183,0
515466,-18,102,185,0
515477,-21,104,187,0
515488,-21,101,186,0
515499,-20,102,186,0
515510,-19,98,186,0
515521,-17,95,182,0
515532,-14,90,182,0
515543,-13,95,181,0
515554,-10,98,184,0
515565,-7,103,189,0
515576,-3,109,192,0
515587,-6,115,196,0
515598,-10,119,201,0
515609,-13,121,202,0
515620,-19,118,205,0
515631,-29,118,206,0
515642,-41,118,206,0
515653,-48,115,208,0
515664,-58,117,210,0
515675,-63,102,236,0
515686,-52,111,223,0
515697,-39,118,210,0
515708,-34,134,231,0
515719,-24,122,225,0
515730,-17,119,213,0
515741,-19,115,215,0
515752,-30,113,221,0
515763,-37,106,225,0
515774,-42,104,231,0
515785,-49,111,238,0
515796,-35,140,260,0
515807,-7,163,266,0
515818,-1,144,276,0
515829,9,131,275,1
515840,6,122,258,0
515851,8,118,230,0
515862,31,156,229,0
515873,44,127,218,0
515884,48,122,208,0
515895,41,112,197,0
515906,39,114,191,0
515917,44,117,184,0
515928,45,111,182,0
515939,48,110,174,0
515950,51,112,167,0
515961,50,115,162,0
515972,47,122,165,0
515983,44,132,172,0
515994,39,144,176,0
516005,32,151,173,0
516016,24,156,173,0
516027,17,151,177,0
516038,24,146,186,0
516049,23,138,187,0
516060,20,137,188,0
516071,17,133,190,0
516082,10,132,189,0
516093,5,135,187,0
516104,4,133,183,0
516115,5,135,183,0
516126,4,133,187,0
516137,4,137,181,0
516148,8,135,177,0
516159,4,138,178,0
516170,4,139,181,0
516181,4,138,184,0
516192,3,135,187,0
516203,4,133,189,0
516214,2,131,189,0
516225,1,131,187,0
516236,-5,132,183,0
516247,-10,136,183,0
516258,-10,135,184,0
516269,-14,137,189,0
516280,-18,139,186,0
516291,-20,138,186,0
516302,-22,138,182,0
516313,-23,135,182,0
516324,-26,132,182,0
516335,-30,130,184,0
516346,-32,129,185,0
516357,-28,129,188,0
516368,-18,130,187,0
516379,-17,132,184,0
516390,-14,131,182,0
516401,-13,132,180,0
516412,-15,133,181,0
516423,-20,140,183,0
516435,-23,138,179,0
516446,-20,136,181,0
516457,-22,143,181,0
516468,-19,140,181,0
516479,-10,141,187,0
516490,-2,143,190,0
516501,7,146,187,0
516512,28,150,179,1
516523,44,171,197,0
516534,34,176,209,0
516545,19,190,217,0
516556,13,195,230,0
516567,15,209,246,0
516578,22,209,248,0
516589,27,203,235,0
516600,30,194,225,0
516611,37,184,215,0
516622,42,168,205,0
516633,38,154,195,0
516644,32,138,187,0
516655,26,127,175,0
516666,19,118,163,0
516677,12,113,153,0
516688,-3,121,140,0
516699,-4,127,146,0
516710,-1,138,156,0
516721,6,146,171,0
516732,16,154,179,0
516743,23,166,185,0
516754,27,169,189,0
516765,29,175,200,0
516776,30,174,212,0
516787,30,171,219,0
516798,27,168,217,0
516809,24,165,219,0
516820,23,160,217,0
516831,20,152,209,0
516842,17,147,202,0
516853,15,143,191,0
516864,15,141,186,0
516875,14,142,179,0
516886,12,142,178,0
516897,11,143,175,0
516908,11,140,172,0
516919,10,144,173,0
516930,9,143,173,0
516941,6,146,175,0
516953,7,147,178,0
516964,7,149,180,0
516975,3,155,192,0
516986,0,140,202,0
516997,6,144,188,0
517008,11,147,178,0
517019,9,148,177,0
517030,12,150,178,0
517041,16,151,178,0
517052,22,158,179,0
517063,32,158,180,0
517074,45,159,183,0
517085,58,165,162,0
517096,56,154,150,0
517107,51,155,161,0
517118,48,160,177,0
517129,44,153,184,0
517141,40,151,185,0
517152,23,142,191,0
517163,10,130,181,0
517174,7,130,164,0
517185,6,141,146,0
517196,3,141,133,0
517207,-13,132,121,0
517218,-6,155,105,0
517229,-1,194,121,1
517240,0,206,138,0
517251,17,215,139,0
517262,38,208,144,0
517273,45,191,166,0
517284,49,164,189,0
517295,47,174,196,0
517306,45,180,193,0
517317,38,185,192,0
517328,39,188,202,0
517339,36,193,208,0
517350,33,185,195,0
517361,24,180,176,0
517372,19,182,165,0
517383,17,184,160,0
517394,21,185,177,0
517405,30,192,182,0
517416,35,190,167,0
517427,39,179,160,0
517438,43,179,150,0
517449,39,184,144,0
517460,38,181,150,0
517471,40,185,149,0
517482,39,188,155,0
517493,35,190,158,0
517504,31,193,152,0
517515,27,192,151,0
517526,22,189,155,0
517537,17,179,157,0
517548,16,177,158,0
517559,17,172,159,0
517570,20,170,150,0
517581,23,169,139,0
517592,23,171,135,0
517603,30,174,133,0
517614,38,178,134,0
517625,38,185,149,0
517636,22,184,158,0
517647,14,188,184,0
517658,6,203,203,0
517669,6,194,201,0
517680,8,180,191,0
517691,5,171,175,0
517702,1,168,165,0
517713,-1,168,164,0
517724,-3,163,174,0
517735,-2,159,175,0
517746,-5,164,173,0
517757,-9,160,178,0
517768,-4,156,180,0
517779,-4,159,173,0
517790,-9,165,164,0
517801,-8,164,158,0
517812,-10,173,156,0
517823,-11,174,160,0
517834,-11,178,165,0
517845,-12,174,170,0
517856,-11,173,169,0
517867,-15,172,163,0
517878,-11,176,162,0
517889,-3,186,165,0
517900,5,190,170,1
517911,18,202,169,0
517922,30,206,185,0
517933,29,194,199,0
517944,12,178,203,0
517955,2,168,203,0
517966,6,172,191,0
517977,23,175,179,0
517988,33,169,176,0
517999,35,169,174,0
518010,36,177,181,0
518021,32,178,185,0
518032,30,173,185,0
518043,28,166,182,0
518054,30,157,183,0
518065,36,148,178,0
518076,42,142,177,0
518087,52,139,177,0
518098,55,134,180,0
518109,51,135,180,0
518120,45,145,193,0
518131,41,151,216,0
518142,27,149,221,0
518154,20,144,210,0
518165,13,140,202,0
518176,7,144,203,0
518187,4,138,202,0
518198,0,139,202,0
518209,2,138,198,0
518220,5,138,190,0
518231,4,138,186,0
518242,7,133,178,0
518253,7,132,170,0
518264,7,132,166,0
518275,9,130,165,0
518286,11,133,165,0
518297,13,134,170,0
518308,14,137,174,0
518319,15,137,175,0
518331,16,137,176,0
518342,14,139,182,0
518353,15,132,193,0
518364,20,133,190,0
518375,21,126,182,0
518386,21,122,171,0
518397,18,120,166,0
518408,12,121,171,0
518419,8,123,181,0
518430,5,123,184,0
518441,3,120,183,0
518452,0,126,184,0
518463,-3,125,181,0
518474,-12,129,184,0
518486,-21,134,190,0
518497,-26,138,191,0
518508,-27,135,191,0
518519,-26,136,191,0
518530,-20,137,192,0
518541,-13,140,199,0
518552,-13,143,212,0
518563,-12,146,227,0
518574,-15,148,239,0
518585,-4,173,253,1
518596,8,213,274,0
518607,6,215,289,0
518618,6,206,278,0
518629,29,202,264,0
518640,23,194,241,0
518651,39,136,201,0
518662,44,117,197,0
518673,52,76,191,0
518684,55,69,185,0
518695,46,61,165,0
518706,50,57,155,0
518717,58,65,160,0
518728,57,90,163,0
518739,60,118,162,0
518750,54,141,160,0
518761,55,148,160,0
518772,57,155,169,0
518783,60,153,176,0
518794,62,148,176,0
518805,59,139,178,0
518816,59,133,182,0
518827,59,130,187,0
518838,58,130,185,0
518849,50,130,184,0
518860,37,136,184,0
518871,26,140,181,0
518882,17,144,182,0
518893,15,146,183,0
518904,14,145,181,0
518915,10,141,177,0
518926,2,137,178,0
518937,0,134,181,0
518948,-2,132,180,0
518959,1,134,181,0
518970,5,133,181,0
518981,8,135,183,0
518992,14,137,186,0
519003,23,143,184,0
519014,26,145,181,0
519025,27,144,180,0
519036,25,142,182,0
519047,23,143,187,0
519058,17,139,186,0
519069,9,138,189,0
519080,3,134,192,0
519091,-6,133,193,0
519102,-13,136,197,0
519113,-17,137,198,0
519124,-20,138,194,0
519135,-22,139,194,0
519146,-19,136,192,0
519157,-17,141,192,0
519168,-16,140,191,0
519179,-10,137,194,0
519190,-3,137,193,0
519201,0,138,195,0
519212,1,135,194,0
519223,2,136,194,0
519234,2,134,198,0
519245,0,138,201,0
519256,-15,134,199,0
519267,-23,133,195,0
519278,-27,129,196,0
519289,-15,135,197,1
519300,-1,140,219,0
519311,6,100,263,0
519322,-5,136,233,0
519333,-37,145,217,0
519344,-38,158,236,0
519355,-25,156,225,0
519366,-5,128,210,0
519377,1,160,262,0
519388,13,177,279,0
519399,22,186,262,0
519410,45,196,265,0
519421,74,164,230,0
519432,82,153,222,0
519443,93,87,173,0
519454,81,104,195,0
519465,69,90,173,0
519476,53,90,164,0
519487,40,97,170,0
519498,24,101,180,0
519509,15,102,190,0
519520,12,106,203,0
519531,17,117,218,0
519542,21,122,217,0
519553,23,122,229,0
519564,18,122,221,0
519575,22,116,211,0
519586,19,107,198,0
519597,15,103,193,0
519608,31,91,184,0
519619,29,88,178,0
519630,31,87,179,0
519641,28,89,179,0
519652,29,91,183,0
519663,36,90,184,0
519674,30,92,185,0
519685,29,89,186,0
519696,21,92,188,0
519707,21,88,187,0
519718,14,93,193,0
519729,11,93,194,0
519740,8,89,193,0
519751,2,89,196,0
519762,-2,89,195,0
519773,-7,86,193,0
519784,-4,86,192,0
519795,-9,87,191,0
519806,-3,83,191,0
519817,-6,84,191,0
519828,-10,88,192,0
519839,-11,92,192,0
519850,-30,104,196,0
519861,-22,107,203,0
519872,-28,106,206,0
519883,-33,108,208,0
519894,-35,105,210,0
519905,-31,101,216,0
519916,-25,91,222,0
519927,-19,99,226,1
519938,-19,104,219,0
519949,-26,96,214,0
519960,-33,94,220,0
519971,-48,95,226,0
519982,-44,118,252,0
519993,-23,166,279,0
520004,-24,181,300,0
520015,0,142,299,0
520026,15,160,278,0
520037,22,143,259,0
520048,47,165,271,0
520059,55,173,286,0
520070,48,132,262,0
520081,46,102,203,0
520092,34,86,185,0
520103,27,83,170,0
520114,27,80,162,0
520125,32,85,160,0
520136,37,96,160,0
520147,43,111,161,0
520158,45,132,162,0
520169,49,149,160,0
520180,50,153,172,0
520191,52,157,181,0
520202,50,158,184,0
520213,44,153,185,0
520224,42,148,186,0
520235,39,141,188,0
520246,35,128,187,0
520257,28,131,190,0
520268,23,138,186,0
520279,22,139,184,0
520290,18,143,177,0
520301,17,146,177,0
520312,11,147,178,0
520323,7,150,179,0
520334,2,148,176,0
520345,-1,144,181,0
520356,0,140,182,0
520367,-4,140,184,0
520378,-7,140,186,0
520389,-8,138,187,0
520400,-11,138,187,0
520411,-12,136,189,0
520422,-11,136,191,0
520433,-9,136,188,0
520444,-9,136,189,0
520455,-6,136,187,0
520466,-7,134,188,0
520477,-7,136,185,0
520488,-11,132,187,0
520499,-18,133,187,0
520510,-21,137,189,0
520521,-25,135,191,0
520532,-25,132,190,0
520543,-22,129,189,0
520554,-21,130,189,0
520565,-21,128,186,0
520576,-17,125,184,0
520587,-15,129,188,0
520598,-15,135,192,0
520609,-17,135,193,0
520620,-18,135,195,0
520631,-17,132,196,0
520642,-15,129,196,0
520653,-11,129,196,0
520664,-10,128,196,0
520675,-12,129,195,0
520686,-15,129,197,0
520697,-16,127,195,0
520708,-15,123,194,0
520719,-17,118,192,0
520730,-10,115,191,0
520741,12,122,236,1
520752,26,127,248,0
520763,8,138,226,0
520774,-3,144,232,0
520785,4,160,236,0
520796,9,172,231,0
520807,7,182,255,0
520818,16,176,255,0
520829,21,169,233,0
520840,23,177,232,0
520851,27,181,231,0
520862,30,179,219,0
520873,39,138,186,0
520884,42,122,171,0
520895,56,84,139,0
520906,35,71,134,0
520917,-19,119,182,0
520928,-16,106,176,0
520939,-26,125,204,0
520950,-19,125,211,0
520961,-19,127,216,0
520972,-18,133,221,0
520983,-13,137,228,0
520994,-7,136,231,0
521005,1,134,231,0
521016,9,128,218,0
521027,14,119,211,0
521038,24,110,202,0
521049,27,104,192,0
521060,32,100,181,0
521071,35,100,179,0
521082,33,103,184,0
521093,25,104,184,0
521104,20,102,182,0
521115,16,101,179,0
521126,12,103,184,0
521137,10,103,187,0
521148,7,105,192,0
521159,8,105,193,0
521170,4,103,190,0
521181,1,104,191,0
521192,1,100,189,0
521203,1,100,188,0
521214,1,97,186,0
521225,2,95,185,0
521236,3,95,185,0
521247,0,100,189,0
521258,-3,104,192,0
521269,-8,106,194,0
521280,-12,110,198,0
521291,-20,111,198,0
521302,-22,112,202,0
521313,-25,112,205,0
521324,-22,109,204,0
521335,-26,107,204,0
521346,-16,107,206,0
521357,-15,106,205,0
521368,-12,106,206,0
521379,-19,108,206,0
521390,-26,106,215,0
521401,-39,113,224,0
521412,-11,151,252,0
521423,11,211,275,0
521434,-2,193,304,0
521445,9,180,293,0
521456,9,193,296,0
521467,39,200,302,0
521478,45,183,303,0
521489,44,148,256,0
521500,40,120,229,0
521511,29,100,201,0
521522,15,104,184,0
521533,16,114,185,1
521544,22,110,177,0
521555,25,108,164,0
521566,32,117,144,0
521577,37,122,136,0
521588,38,136,145,0
521599,41,141,157,0
521610,47,145,170,0
521621,54,144,178,0
521632,53,141,179,0
521643,54,144,187,0
521654,51,138,187,0
521665,46,124,179,1
521676,45,141,188,0
521687,35,144,190,0
521698,29,145,188,0
521709,19,147,189,0
521720,18,149,187,0
521731,11,141,181,0
521742,9,146,175,0
521753,3,147,172,0
521764,-2,145,174,0
521776,-4,142,177,0
521787,-5,139,179,0
521798,-3,138,180,0
521809,-1,137,181,0
521820,5,135,183,0
521831,9,133,185,0
521842,12,136,189,0
521853,14,139,190,0
521864,8,139,193,0
521875,4,141,191,0
521886,4,138,191,0
521897,-3,137,189,0
521908,-8,136,189,0
521919,-15,134,186,0
521930,-18,133,187,0
521941,-22,134,186,0
521952,-24,132,187,0
521963,-24,132,188,0
521974,-25,132,188,0
521985,-22,132,187,0
521996,-19,132,188,0
522007,-15,132,192,0
522018,-9,132,194,0
522029,-9,134,193,0
522040,-10,133,192,0
522051,-12,132,193,0
522062,-11,131,192,0
522073,-11,131,190,0
522084,-15,133,185,0
522095,-18,132,181,0
522106,-20,130,181,0
522118,-16,130,185,1
522128,3,138,188,0
522139,11,139,221,0
522150,23,144,235,0
522161,12,144,214,0
522172,11,148,199,0
522183,18,163,196,0
522194,24,172,221,0
522205,36,159,234,0
522216,26,161,239,0
522227,33,167,242,0
522238,34,175,247,0
522249,34,173,238,0
522260,31,152,221,0
522271,33,138,214,0
522282,32,130,199,0
522293,23,121,182,1
522304,10,109,176,0
522315,3,100,174,0
522326,-7,99,173,0
522337,-13,101,174,0
522348,-10,105,175,0
522359,-5,109,180,0
522370,15,116,189,0
522381,19,121,196,0
522392,28,130,209,0
522403,29,139,219,0
522414,35,143,223,0
522425,31,141,223,0
522436,34,137,213,0
522447,34,130,206,0
522458,35,125,196,0
522469,41,118,190,0
522480,41,115,187,0
522491,41,116,189,0
522502,40,118,189,0
522513,38,117,189,0
522524,32,118,192,0
522535,25,114,190,0
522546,20,111,189,0
522557,18,114,191,0
522568,15,112,191,0
522579,12,108,190,0
522590,10,111,193,0
522601,7,109,192,0
522612,6,109,195,0
522623,3,108,199,0
522634,6,107,201,0
522645,5,108,202,0
522656,4,104,198,0
522667,4,102,195,0
522678,2,103,195,0
522689,6,103,192,0
522700,4,97,190,0
522711,5,98,191,0
522722,4,97,190,0
522733,1,100,192,0
522744,0,99,195,0
522755,1,102,197,0
522766,0,99,195,0
522777,2,99,196,0
522788,1,96,197,1
522799,2,97,201,0
522810,1,100,200,0
522821,3,113,200,0
522832,8,136,207,0
522843,10,155,215,0
522854,4,166,225,0
522865,22,256,316,0
522876,10,231,334,0
522887,16,186,280,0
522898,24,157,220,0
522909,7,128,195,0
522920,3,113,177,0
522931,-1,105,168,0
522942,-6,97,166,0
522953,-5,92,161,1
522964,-1,105,166,0
522975,5,116,174,0
522986,15,124,182,0
522997,27,128,185,0
523008,35,138,188,0
523019,44,145,191,0
523030,53,145,192,0
523041,54,140,191,0
523052,49,136,188,0
523063,46,135,185,0
523074,37,134,185,0
523085,33,133,186,0
523096,31,133,186,0
523107,29,133,186,0
523118,28,133,188,0
523129,26,137,189,0
523140,25,139,188,0
523151,24,143,190,0
523162,24,138,185,0
523173,26,141,188,0
523184,26,138,188,0
523195,22,144,191,0
523206,18,140,191,0
523217,14,141,193,0
523228,14,137,191,0
523239,13,139,191,0
523250,14,140,191,0
523261,17,141,191,0
523272,20,138,190,0
523283,21,136,188,0
523294,22,137,190,0
523306,22,138,190,0
523317,20,142,192,0
523328,16,141,193,0
523339,15,141,192,0
523350,13,141,191,0
523361,14,141,193,0
523372,14,140,192,0
523383,12,139,191,0
523394,11,137,190,0
523405,9,135,191,0
523416,9,134,190,0
523427,6,132,190,0
