timestamp,accX,accY,accZ,step
80544,19,20,279,0
80555,22,15,277,0
80566,29,14,270,0
80577,30,9,261,0
80589,31,13,258,0
80599,31,14,247,0
80610,33,13,243,0
80621,32,16,241,0
80632,30,13,236,0
80643,25,9,234,0
80654,16,11,235,0
80665,12,13,229,0
80677,8,10,225,0
80687,-1,11,226,0
80698,0,12,234,0
80709,5,14,236,0
80721,12,19,234,0
80731,20,16,224,0
80742,29,16,217,0
80753,35,16,216,0
80764,39,16,212,0
80775,41,15,211,0
80786,41,17,212,0
80797,37,11,218,0
80808,35,11,226,0
80819,30,24,238,0
80830,20,22,243,0
80841,9,36,252,0
80852,28,45,258,0
80863,30,40,258,0
80874,28,41,256,0
80885,29,36,268,0
80896,37,22,265,0
80907,39,16,253,0
80918,38,8,234,0
80929,39,5,215,0
80940,28,10,204,0
80952,20,11,198,0
80962,7,11,196,0
80973,1,17,197,0
80985,-4,24,201,1
80995,-6,22,209,0
81006,-4,59,232,0
81017,13,52,243,0
81028,33,37,287,0
81039,42,69,298,0
81050,45,56,283,0
81061,53,33,283,0
81072,55,16,247,0
81083,55,7,229,0
81094,54,-6,219,0
81105,52,-13,211,0
81116,54,-20,204,0
81127,61,-24,195,0
81138,66,-27,188,0
81149,69,-28,182,0
81160,66,-21,183,0
81171,62,-3,205,0
81183,65,10,220,0
81193,70,15,228,0
81204,75,19,241,0
81215,75,16,236,0
81227,72,12,239,0
81237,68,5,233,0
81248,65,1,225,0
81259,60,5,218,0
81270,53,6,214,0
81281,48,4,221,0
81292,43,-2,225,0
81303,37,3,224,0
81314,28,3,228,0
81325,22,6,231,0
81337,18,5,235,0
81347,21,8,233,0
81358,25,9,228,0
81369,28,12,228,0
81380,30,12,226,0
81392,31,10,223,0
81402,32,12,220,0
81413,36,9,220,0
81424,36,8,221,0
81435,40,9,222,0
81446,42,15,228,0
81457,42,19,232,0
81468,39,19,234,0
81479,37,17,236,0
81491,33,17,239,0
81502,25,14,234,0
81512,22,12,233,0
81523,19,8,232,0
81534,16,5,231,0
81545,15,6,229,0
81556,12,8,226,0
81567,11,6,225,0
81578,11,2,227,0
81589,13,-1,230,0
81600,13,4,229,0
81611,15,6,230,0
81622,19,3,234,0
81633,22,8,233,0
81644,22,14,232,0
81655,22,15,230,0
81666,16,24,226,0
81677,12,30,225,0
81689,12,28,222,0
81699,13,24,219,0
81710,10,23,217,0
81721,8,23,213,0
81732,5,27,214,0
81743,2,28,213,0
81755,1,34,213,1
81765,2,39,208,0
81777,21,56,205,0
81787,27,62,239,0
81798,34,31,261,0
81809,31,24,273,0
81820,-1,19,258,0
81831,-10,29,280,0
81842,-6,28,296,0
81853,5,30,296,0
81864,24,33,291,0
81875,45,30,289,0
81886,63,31,289,0
81897,74,31,286,0
81908,81,28,276,0
81919,78,23,269,0
81930,75,20,258,0
81941,68,16,243,0
81952,60,10,225,0
81963,55,3,210,0
81974,56,-5,197,0
81985,63,-22,181,0
81996,71,-23,182,0
82007,79,-22,183,0
82018,84,-19,189,0
82029,90,-16,198,0
82040,96,-7,211,0
82052,103,0,224,0
82062,109,3,236,0
82073,110,6,247,0
82084,101,3,253,0
82095,91,4,259,0
82106,82,0,263,0
82117,74,2,263,0
82128,61,0,252,0
82139,47,-1,238,0
82150,33,-6,217,0
82161,28,-2,216,0
82172,27,0,215,0
82183,25,3,216,0
82194,29,4,218,0
82205,29,4,218,0
82216,29,5,218,0
82227,29,4,222,0
82238,30,5,225,0
82249,34,3,221,0
82260,34,1,214,0
82271,32,1,212,0
82283,30,1,209,0
82293,26,2,206,0
82304,23,4,205,0
82315,11,4,210,0
82327,5,3,208,0
82337,1,2,207,0
82348,1,1,209,0
82359,-1,2,208,0
82370,0,4,207,0
82381,0,3,208,0
82392,1,2,213,0
82403,2,11,216,0
82414,0,12,221,0
82425,-6,11,223,0
82436,-10,12,233,0
82447,-14,8,237,0
82458,-14,7,240,0
82469,-17,6,239,0
82480,-29,-1,233,0
82492,-26,-3,234,0
82503,-23,4,239,1
82513,-23,14,244,0
82525,-26,15,253,0
82535,-31,13,255,0
82546,-33,15,256,0
82557,-24,13,259,0
82568,39,-5,334,0
82579,60,74,394,0
82591,4,69,357,0
82602,19,10,326,0
82612,39,2,318,0
82623,72,-23,362,0
82634,60,0,353,0
82645,54,-38,250,0
82656,40,-38,218,0
82668,46,-48,186,0
82678,49,-60,151,0
82689,50,-64,131,0
82700,51,-57,126,0
82711,50,-43,129,0
82722,48,-35,139,0
82733,46,-30,160,0
82744,52,-25,184,0
82755,58,-15,203,0
82766,65,-9,223,0
82777,72,-9,228,0
82789,71,-11,230,0
82799,68,-14,226,0
82810,60,-22,210,0
82821,56,-17,209,0
82832,54,-10,211,0
82843,54,-18,208,0
82854,46,-19,207,0
82865,43,-19,210,0
82877,42,-17,217,0
82887,41,-13,218,0
82898,41,-13,218,0
82910,47,-14,218,0
82920,47,-17,214,0
82932,41,-12,214,0
82942,37,-9,216,0
82953,31,-7,214,0
82964,21,-4,214,0
82975,18,-6,216,0
82986,16,-4,220,0
82997,12,-2,221,0
83008,8,-1,225,0
83019,5,-1,229,0
83030,4,0,231,0
83041,5,-2,227,0
83052,6,-2,231,0
83063,9,0,231,0
83074,10,1,232,0
83085,12,0,231,0
83096,15,-3,230,0
83107,15,-10,223,0
83118,19,-18,219,0
83129,21,-27,212,0
83140,21,-27,213,0
83152,21,-22,216,0
83162,18,-15,220,0
83173,15,-5,225,0
83184,8,3,229,0
83195,2,4,231,0
83206,-4,3,232,0
83217,-10,3,229,0
83228,-18,2,227,0
83239,-26,1,225,0
83250,-23,1,220,0
83262,2,8,213,0
83272,-11,-18,266,0
83284,-15,-38,273,1
83294,-43,-13,267,0
83305,-40,4,274,0
83316,-37,23,285,0
83327,-30,1,297,0
83338,-14,-18,307,0
83349,5,-12,308,0
83361,39,-4,316,0
83372,71,9,314,0
83383,96,16,302,0
83394,111,16,280,0
83405,121,9,252,0
83417,128,3,218,0
83427,129,-1,187,0
83438,122,-22,138,0
83449,119,-28,132,0
83460,108,-30,141,0
83471,99,-28,159,0
83483,88,-26,183,0
83493,77,-24,204,0
83504,67,-25,221,0
83515,56,-19,236,0
83527,46,-8,245,0
83537,32,5,253,0
83548,28,11,268,0
83559,18,14,276,0
83570,9,13,275,0
83581,5,11,273,0
83592,5,7,265,0
83603,2,-1,239,0
83614,2,0,228,0
83625,4,-4,219,0
83636,6,-1,215,0
83649,13,0,216,0
83659,21,3,221,0
83670,24,6,225,0
83681,26,4,224,0
83692,25,6,223,0
83703,25,2,216,0
83714,20,0,210,0
83725,16,1,207,0
83736,12,0,203,0
83747,9,-1,201,0
83758,0,-6,198,0
83769,-3,-4,195,0
83780,-10,-2,193,0
83792,-15,-3,194,0
83802,-17,-3,195,0
83813,-21,-5,196,0
83824,-25,-2,201,0
83835,-29,0,208,0
83846,-32,-1,217,0
83857,-31,-2,222,0
83868,-27,-2,218,0
83879,-27,3,218,0
83891,-28,4,229,0
83902,-31,10,244,0
83912,-36,-2,254,0
83923,-30,-8,250,0
83934,-21,-8,253,0
83945,-14,-2,257,0
83956,-14,-1,261,0
83967,-17,-5,268,0
83978,-24,-16,276,0
83989,5,-38,308,0
84000,57,-19,404,0
84012,40,21,369,1
84022,43,-19,341,0
84033,46,-43,327,0
84044,52,-40,332,0
84055,94,-26,380,0
84066,88,13,349,0
84077,28,-24,226,0
84089,10,-24,195,0
84099,8,-17,172,0
84110,4,15,131,0
84121,28,-117,154,0
84132,25,-15,130,0
84143,40,-53,139,0
84154,44,-23,150,0
84165,50,-15,162,0
84177,55,-3,189,0
84187,64,-8,217,0
84198,67,-6,227,0
84209,68,-11,228,0
84220,76,-17,218,0
84231,83,-18,219,0
84242,85,-12,221,0
84253,80,-8,214,0
84264,73,-12,204,0
84275,64,-12,197,0
84286,52,-11,197,0
84297,44,-12,202,0
84308,39,-10,211,0
84319,38,-5,217,0
84330,40,0,224,0
84341,35,2,227,0
84352,31,3,229,0
84363,30,1,230,0
84374,23,-3,225,0
84385,18,0,222,0
84396,12,-5,216,0
84407,3,-5,209,0
84418,0,-4,212,0
84429,-1,-2,216,0
84440,-1,0,221,0
84452,-2,-4,224,0
84462,-1,-6,224,0
84473,0,-10,226,0
84484,1,-10,224,0
84495,0,-11,226,0
84506,0,-13,224,0
84517,-1,-12,225,0
84528,0,-11,226,0
84539,2,-11,223,0
84550,3,-9,221,0
84561,8,-6,221,0
84572,9,-2,222,0
84583,6,-2,222,0
84594,2,-3,217,0
84605,0,1,216,0
84616,0,4,217,0
84627,-1,4,218,0
84638,-2,7,222,0
84649,-3,8,225,0
84660,-7,4,226,0
84671,-10,1,225,0
84683,-17,-2,223,0
84693,-23,-5,222,0
84704,-31,-3,225,0
84716,-38,-2,232,0
84727,-54,1,237,0
84737,-58,4,231,0
84748,-5,11,187,0
84760,-35,-7,266,1
84770,-25,-55,270,0
84781,-10,-2,269,0
84792,-40,-52,267,0
84803,-64,-74,313,0
84814,-78,-62,341,0
84825,-72,-46,357,0
84836,-14,-17,356,0
84847,55,24,359,0
84858,122,35,349,0
84869,180,39,330,0
84880,198,36,277,0
84892,209,11,189,0
84902,195,1,156,0
84913,171,-16,121,0
84924,139,-9,109,0
84935,111,2,133,0
84946,84,-2,163,0
84957,49,-15,181,0
84968,20,-17,199,0
84979,0,-14,226,0
84991,-16,-5,248,0
85002,-19,0,255,0
85012,-14,1,265,0
85023,2,-2,261,0
85034,14,4,257,0
85045,21,10,267,0
85056,37,13,276,0
85067,44,7,248,0
85078,50,-2,225,0
85089,57,-9,209,0
85100,60,-17,193,0
85111,62,-20,175,0
85122,60,-19,164,0
85133,54,-17,173,0
85144,44,-17,189,0
85155,35,-19,204,0
85166,28,-16,219,0
85178,24,-12,222,0
85189,25,-9,222,0
85199,27,-4,216,0
85210,32,-3,202,0
85221,38,-10,179,0
85232,34,-13,180,0
85243,28,-16,188,0
85254,21,-17,199,0
85265,10,-12,211,0
85277,2,-5,218,0
85287,-11,0,225,0
85298,-20,3,234,0
85309,-26,8,240,0
85320,-30,14,243,0
85331,-31,16,244,0
85342,-22,10,249,0
85353,-8,8,250,0
85364,3,-2,253,0
85375,31,-25,252,0
85386,35,-20,245,0
85397,29,-13,237,0
85408,17,-12,235,0
85419,-1,-13,230,0
85430,-17,-15,229,0
85441,-12,-20,236,0
85453,26,-3,279,1
85463,8,36,298,0
85474,-9,20,263,0
85485,10,-8,257,0
85496,22,-21,249,0
85507,34,-18,252,0
85518,43,16,301,0
85529,39,28,306,0
85540,62,3,264,0
85552,45,-15,247,0
85562,50,-35,223,0
85573,51,-45,193,0
85584,53,-51,181,0
85595,59,-53,184,0
85606,63,-52,184,0
85617,64,-38,189,0
85628,64,-23,195,0
85639,71,-9,199,0
85650,83,1,205,0
85661,92,13,212,0
85672,94,24,220,0
85683,91,27,225,0
85694,86,26,229,0
85705,75,22,221,0
85716,67,14,212,0
85727,61,10,209,0
85738,56,10,212,0
85749,51,6,216,0
85760,50,5,221,0
85771,48,8,226,0
85783,49,8,235,0
85793,51,10,240,0
85804,50,11,238,0
85815,46,13,235,0
85827,40,13,233,0
85837,36,15,228,0
85848,32,16,223,0
85859,31,16,221,0
85870,34,12,221,0
85881,35,12,225,0
85892,39,11,231,0
85903,42,8,232,0
85914,43,6,232,0
85925,45,5,230,0
85936,46,6,228,0
85947,47,6,232,0
85958,49,9,232,0
85969,46,12,231,0
85980,44,14,229,0
85992,41,15,227,0
86002,39,16,227,0
86013,39,13,227,0
86024,41,14,227,0
86035,38,15,225,0
86046,31,16,222,0
86057,27,9,220,0
86068,20,5,223,0
86079,11,6,221,0
86091,5,5,222,0
86102,3,9,222,0
86112,2,20,223,0
86123,3,26,221,0
86134,1,35,223,0
86145,-4,42,227,0
86157,-9,46,231,0
86168,-14,46,233,0
86179,-12,45,231,0
86191,-12,37,232,0
86202,-15,32,226,0
86212,-15,32,223,0
86223,-12,29,219,0
86234,-12,30,217,0
86246,-13,32,213,1
86256,-15,36,213,0
86267,-12,38,215,0
86278,-6,37,207,0
86289,31,31,190,0
86300,33,9,260,0
86311,47,-5,269,0
86322,30,19,246,0
86333,3,5,257,0
86344,-19,29,300,0
86355,-19,25,312,0
86366,-15,43,311,0
86377,0,40,307,0
86389,24,44,302,0
86399,54,47,296,0
86410,81,43,283,0
86421,98,38,263,0
86432,104,30,244,0
86443,109,19,224,0
86454,107,11,199,0
86465,100,-2,174,0
86477,92,-21,158,0
86487,84,-36,152,0
86498,83,-35,152,0
86509,89,-24,163,0
86520,90,-24,183,0
86531,92,-20,202,0
86542,90,-14,219,0
86553,85,-5,239,0
86564,87,0,259,0
86575,80,9,281,0
86586,71,16,286,0
86597,56,16,281,0
86608,44,9,268,0
86619,34,9,262,0
86630,29,2,254,0
86641,24,-3,243,0
86652,24,-2,233,0
86663,24,1,225,0
86674,22,2,225,0
86685,23,5,224,0
86696,30,7,222,0
86707,28,13,224,0
86718,28,17,227,0
86729,27,18,225,0
86740,32,15,220,0
86752,32,14,213,0
86762,32,10,209,0
86773,32,7,204,0
86784,25,8,203,0
86795,18,9,203,0
86806,14,9,204,0
86817,8,10,202,0
86828,8,3,207,0
86840,10,-1,212,0
86850,9,7,216,0
86861,3,9,218,0
86872,0,21,229,0
86883,0,21,240,0
86894,6,12,232,0
86905,17,20,215,0
86917,2,41,202,0
86927,-6,21,223,0
86938,-1,3,234,0
86949,-2,2,235,0
86960,-9,1,235,0
86971,-13,5,227,0
86983,-16,8,227,0
86993,-19,7,239,0
87005,-24,12,244,1
87015,-29,18,243,0
87027,-33,20,245,0
87037,0,8,274,0
87048,37,42,343,0
87059,11,61,352,0
87070,31,24,352,0
87081,64,8,354,0
87092,80,18,385,0
87103,69,31,378,0
87114,66,9,325,0
87125,54,-12,272,0
87136,17,-29,220,0
87148,0,-46,177,0
87158,1,-63,130,0
87169,12,-69,136,0
87180,26,-62,150,0
87192,36,-53,159,0
87202,46,-40,175,0
87213,55,-24,187,0
87224,63,-15,199,0
87235,67,-3,209,0
87246,67,2,214,0
87257,62,5,222,0
87268,47,3,226,0
87279,44,-3,228,0
87291,43,-14,220,0
87302,42,-21,212,0
87312,38,-21,214,0
87323,24,-20,220,0
87334,25,-11,219,0
87345,29,-15,215,0
87356,29,-12,217,0
87367,26,-11,219,0
87378,24,-9,219,0
87390,26,-5,215,0
87400,26,-4,214,0
87411,25,-5,216,0
87422,27,-2,218,0
87433,31,-4,217,0
87444,31,-3,219,0
87455,26,-2,214,0
87466,18,-1,211,0
87477,11,1,208,0
87488,0,0,217,0
87499,-9,0,226,0
87510,-16,2,232,0
87521,-20,3,237,0
87532,-22,4,237,0
87543,-20,5,236,0
87554,-16,8,235,0
87565,-6,10,233,0
87577,-1,12,232,0
87587,4,5,227,0
87598,13,-1,226,0
87609,20,-6,224,0
87620,21,-9,221,0
87631,24,-20,219,0
87642,29,-25,212,0
87653,24,-20,210,0
87664,20,-13,213,0
87675,12,-2,218,0
87686,2,5,221,0
87698,-6,11,224,1
87708,-20,13,225,0
87719,-32,13,225,0
87730,-42,14,226,0
87741,-42,18,224,0
87752,-9,22,211,0
87763,-7,15,277,0
87774,-11,-30,291,0
87785,-7,-7,291,0
87796,-26,-5,293,0
87807,-25,21,298,0
87818,-20,21,296,0
87829,-4,-3,303,0
87840,10,-7,296,0
87852,30,-2,290,0
87862,59,5,282,0
87873,83,12,268,0
87884,104,14,253,0
87895,113,3,230,0
87906,123,13,213,0
87917,128,4,188,0
87928,128,-4,168,0
87939,126,-19,148,0
87950,118,-25,142,0
87961,113,-32,145,0
87972,94,-33,179,0
87983,88,-26,202,0
87994,84,-20,221,0
88005,71,-10,237,0
88016,62,1,250,0
88027,50,6,263,0
88038,39,18,286,0
88049,31,23,290,0
88060,12,29,289,0
88071,3,24,282,0
88083,3,17,271,0
88093,0,11,252,0
88104,-2,1,235,0
88115,-1,-4,219,0
88127,0,-3,212,0
88137,11,-4,212,0
88148,17,-4,212,0
88159,19,0,222,0
88170,19,1,226,0
88181,16,3,226,0
88192,16,5,225,0
88203,16,3,221,0
88214,16,-2,215,0
88225,14,-3,209,0
88236,9,-5,205,0
88247,2,-6,199,0
88258,-1,-11,199,0
88269,-3,-13,206,0
88280,-2,-9,203,0
88292,-7,2,202,0
88302,-8,1,166,0
88313,-8,20,179,0
88324,-9,7,207,0
88335,-8,1,219,0
88346,-7,2,221,0
88357,-6,14,225,0
88368,-12,30,232,0
88379,-23,25,238,0
88391,-25,13,247,0
88402,-25,7,254,0
88412,-24,1,261,0
88423,-19,-2,268,0
88434,-16,0,270,0
88445,-15,0,266,0
88457,3,-19,290,1
88467,53,4,367,0
88478,42,48,352,0
88490,40,0,331,0
88500,47,-27,321,0
88511,62,-27,341,0
88522,69,10,366,0
88533,40,18,347,0
88544,24,-7,291,0
88555,8,-24,230,0
88566,-14,-36,188,0
88577,-14,-53,159,0
88588,-3,-62,146,0
88599,10,-63,146,0
88610,23,-57,156,0
88621,48,-33,170,0
88632,58,-22,178,0
88643,65,-11,191,0
88654,67,-2,203,0
88665,68,3,216,0
88677,71,0,223,0
88687,68,-5,220,0
88698,68,-10,217,0
88709,64,-10,215,0
88720,61,-13,213,0
88731,58,-14,214,0
88742,51,-18,208,0
88753,48,-23,201,0
88764,50,-18,202,0
88775,52,-16,207,0
88786,44,-12,220,0
88797,40,-9,223,0
88808,33,-2,222,0
88819,24,-5,221,0
88830,16,-6,221,0
88841,2,-3,219,0
88852,-3,-2,222,0
88863,-8,-2,224,0
88874,-12,-5,217,0
88885,-9,-5,214,0
88896,-13,-7,212,0
88908,-16,-2,217,0
88918,-16,-1,220,0
88929,-16,-1,224,0
88940,-16,0,228,0
88952,-10,-1,230,0
88962,-5,-1,227,0
88973,0,-3,224,0
88984,2,-2,222,0
88995,7,0,223,0
89006,11,-1,221,0
89017,16,-9,220,0
89028,20,-17,218,0
89039,24,-25,214,0
89050,25,-29,213,0
89061,24,-28,211,0
89072,22,-23,214,0
89083,18,-16,215,0
89094,12,-5,216,0
89105,7,1,218,0
89116,-11,7,221,0
89127,-25,0,218,0
89138,-34,-1,217,0
89149,-23,7,211,0
89160,-4,14,235,0
89172,-22,-34,276,1
89183,-16,-22,270,0
89193,-32,-3,263,0
89204,-35,6,280,0
89215,-33,7,302,0
89227,-26,-16,312,0
89237,-13,-20,315,0
89248,-1,-5,324,0
89259,18,5,333,0
89270,80,25,311,0
89281,102,28,287,0
89292,115,27,255,0
89304,121,18,218,0
89315,125,3,183,0
89327,126,-8,149,0
89337,118,-13,131,0
89348,103,-17,130,0
89359,87,-22,141,0
89370,76,-17,165,0
89381,67,-15,189,0
89392,55,-14,210,0
89403,49,-8,229,0
89414,40,0,247,0
89425,28,11,285,0
89436,28,11,289,0
89447,25,7,279,0
89458,25,4,271,0
89469,28,2,262,0
89481,25,2,248,0
89492,21,2,231,0
89503,17,-1,211,0
89514,20,-2,203,0
89525,18,3,208,0
89536,14,1,212,0
89547,15,2,216,0
89558,18,5,217,0
89569,15,2,218,0
89580,13,1,218,0
89592,7,-1,217,0
89602,7,12,214,0
89613,3,2,207,0
89624,0,0,200,0
89635,3,-2,198,0
89646,7,-4,191,0
89657,8,-5,186,0
89668,11,-6,185,0
89679,12,-3,188,0
89691,10,2,188,0
89702,7,2,192,0
89712,2,4,203,0
89723,-4,8,214,0
89734,-18,8,225,0
89745,-24,11,228,0
89756,-26,10,232,0
89767,-31,5,235,0
89778,-31,2,234,0
89790,-29,4,245,0
89800,-29,15,249,0
89811,-33,2,250,0
89822,-27,-10,247,0
89833,-23,-16,245,0
89844,-19,-18,242,0
89855,-13,-22,247,0
89866,-5,-24,261,0
89877,8,-33,279,0
89889,59,-42,327,1
89899,70,60,391,0
89910,85,3,364,0
89921,132,-18,377,0
89932,142,5,395,0
89943,121,2,345,0
89954,88,-16,276,0
89965,43,-22,222,0
89977,7,-24,196,0
89987,-4,-47,181,0
89998,-12,-50,157,0
90009,-15,-52,131,0
90020,-2,-23,159,0
90031,24,-88,142,0
90042,27,0,168,0
90053,49,-30,168,0
90064,73,-2,205,0
90075,90,-7,219,0
90086,94,-3,222,0
90097,96,-12,216,0
90108,97,-16,214,0
90119,97,-21,215,0
90130,95,-25,214,0
90141,94,-27,211,0
90152,92,-24,208,0
90163,83,-22,204,0
90174,75,-20,202,0
90185,73,-17,204,0
90197,74,-13,213,0
90207,76,-12,217,0
90218,76,-7,214,0
90229,72,-8,217,0
90240,67,-4,221,0
90252,63,-6,223,0
90262,58,-3,220,0
90273,56,-4,218,0
90284,53,-5,217,0
90295,54,-3,218,0
90306,56,-1,221,0
90317,53,0,226,0
90328,54,1,233,0
90340,54,1,239,0
90350,53,5,245,0
90361,53,9,247,0
90372,55,7,248,0
90383,51,7,248,0
90394,50,11,245,0
90405,42,11,244,0
90417,37,6,244,0
90427,36,4,245,0
90438,30,4,248,0
90449,29,3,246,0
90460,32,3,242,0
90471,36,6,240,0
90483,34,9,237,0
90493,35,11,237,0
90504,39,19,241,0
90515,39,24,238,0
90527,46,23,232,0
90537,49,28,232,0
90548,45,29,228,0
90559,41,29,227,0
90570,38,33,224,0
90581,38,37,227,0
90592,37,34,229,0
90605,40,4,230,1
90615,36,-44,243,0
90627,43,-61,230,0
90637,51,-34,213,0
90648,45,-32,201,0
90659,45,-46,202,0
90670,45,-51,216,0
90682,51,-40,226,0
90692,61,-19,238,0
90703,71,6,256,0
90714,79,7,257,0
90725,85,10,251,0
90736,88,13,243,0
90747,87,12,232,0
90758,83,10,222,0
90769,77,3,216,0
90780,66,-6,211,0
90793,63,-19,219,0
90803,53,-31,224,0
90814,40,-34,228,0
90825,26,-33,233,0
90836,13,-37,233,0
90847,5,-35,224,0
90858,6,-46,230,0
90869,7,-54,221,0
90880,16,-51,235,0
90892,23,-54,233,0
90902,37,-56,227,0
90913,44,-54,220,0
90924,48,-55,221,0
90935,51,-52,227,0
90946,48,-50,230,0
90957,37,-46,228,0
90968,26,-45,227,0
90979,18,-44,227,0
90991,12,-43,227,0
91002,7,-44,219,0
91013,6,-44,214,0
91024,8,-44,214,0
91035,11,-43,217,0
91046,13,-47,220,0
91057,16,-48,224,0
91068,19,-53,225,0
91079,23,-58,227,0
91091,25,-61,223,0
91102,28,-65,218,0
91112,32,-67,214,0
91123,33,-69,211,0
91134,35,-69,206,0
91145,35,-70,201,0
91156,36,-70,198,0
91167,34,-72,195,0
91178,32,-69,195,0
91190,29,-67,197,0
91200,25,-66,198,0
91212,20,-66,203,0
91222,15,-69,206,0
91233,13,-71,207,0
91244,12,-69,211,0
91255,12,-71,212,0
91266,16,-76,213,0
91277,11,-67,217,0
91288,11,-69,215,0
91299,14,-67,217,0
91310,12,-64,218,0
91321,0,-63,221,0
91332,0,-60,215,0
91343,-3,-60,213,0
91354,-1,-63,211,0
91366,14,-68,222,1
91377,42,-75,262,0
91387,61,-40,345,0
91398,52,20,404,0
91409,45,21,397,0
91420,58,-16,337,0
91431,55,-30,243,0
91442,54,-45,189,0
91453,44,-61,163,0
91464,35,-91,142,0
91475,36,-94,145,0
91486,47,-69,170,0
91497,61,-48,192,0
91508,75,-28,205,0
91519,90,-16,213,0
91530,97,-6,222,0
91541,101,-14,223,0
91552,112,-16,220,0
91563,124,-21,216,0
91574,131,-16,217,0
91585,127,-18,212,0
91596,121,-20,204,0
91607,107,-12,214,0
91618,83,-2,222,0
91629,63,1,221,0
91640,42,6,220,0
91652,5,8,225,0
91662,-12,14,239,0
91673,-25,14,242,0
91684,-29,10,245,0
91695,-30,7,242,0
91706,-26,3,242,0
91717,-17,1,241,0
91728,-7,1,238,0
91739,1,-1,235,0
91750,9,-7,235,0
91761,18,-10,230,0
91772,27,-17,224,0
91783,34,-21,222,0
91794,37,-18,223,0
91805,36,-16,225,0
91816,31,-10,225,0
91827,29,-9,222,0
91838,22,-2,225,0
91849,18,0,229,0
91860,14,0,233,0
91871,11,2,231,0
91882,10,3,231,0
91893,8,5,230,0
91904,4,6,228,0
91916,2,3,231,0
91927,1,3,231,0
91937,1,1,236,0
91948,-1,-2,237,0
91959,-1,-4,236,0
91970,-6,-3,232,0
91981,-16,-4,229,0
91992,-22,-4,231,0
92003,-25,-5,234,0
92014,-26,-1,238,0
92025,-29,1,239,0
92036,-32,0,242,0
92047,-35,3,244,0
92058,-40,8,245,0
92069,-44,11,247,0
92081,-54,15,249,1
92092,-41,18,243,0
92102,-6,37,244,0
92113,-24,-47,299,0
92124,-16,-42,307,0
92135,-23,-17,296,0
92146,0,-9,309,0
92157,18,-15,326,0
92168,37,-11,315,0
92179,51,-14,310,0
92191,76,-10,299,0
92202,92,-3,264,0
92213,100,3,227,0
92224,104,7,196,0
92235,109,3,170,0
92246,112,8,160,0
92257,106,21,171,0
92268,99,29,189,0
92279,86,32,211,0
92291,33,26,230,0
92302,14,24,235,0
92312,2,22,232,0
92323,-1,22,222,0
92334,0,16,209,0
92345,2,9,202,0
92356,13,6,208,0
92367,24,4,206,0
92378,27,6,209,0
92390,34,8,213,0
92400,40,6,213,0
92411,46,2,210,0
92422,47,-1,205,0
92433,46,-7,204,0
92444,28,-6,203,0
92455,21,-11,204,0
92466,19,-11,210,0
92477,17,-7,217,0
92488,13,-6,222,0
92499,6,-7,226,0
92510,2,-10,227,0
92521,7,-20,229,0
92532,6,0,219,0
92544,-2,-6,205,0
92554,-3,-12,200,0
92565,-5,-13,198,0
92577,-3,-13,195,0
92587,-1,-10,193,0
92598,0,-6,196,0
92609,6,-10,207,0
92620,11,-11,218,0
92631,14,-9,227,0
92642,12,-7,233,0
92653,6,-9,235,0
92664,5,-16,234,0
92675,5,-18,237,0
92686,10,-13,245,0
92697,6,-2,252,0
92708,1,1,259,0
92719,-5,0,266,0
92730,-16,2,271,0
92741,-29,7,277,0
92752,-42,15,278,0
92764,-33,4,285,1
92774,30,65,402,0
92785,11,44,359,0
92796,26,-7,312,0
92807,35,-19,272,0
92818,64,-29,311,0
92829,69,-21,291,0
92841,55,36,212,0
92852,62,-169,246,0
92862,69,-30,193,0
92873,66,-64,162,0
92884,70,-29,156,0
92897,72,-26,150,0
92908,62,-21,147,0
92918,50,-31,159,0
92929,44,-34,189,0
92940,49,-35,196,0
92952,61,-35,204,0
92962,73,-36,216,0
92973,75,-35,217,0
92984,67,-34,217,0
92995,52,-28,212,0
93006,35,-22,207,0
93017,26,-13,210,0
93028,20,-11,209,0
93039,12,-10,209,0
93051,2,-8,210,0
93061,0,-6,216,0
93072,-3,0,221,0
93083,0,3,221,0
93094,1,2,223,0
93105,1,-1,218,0
93116,4,-3,216,0
93127,6,0,213,0
93139,7,0,212,0
93149,5,0,219,0
93160,1,2,223,0
93171,-4,3,227,0
93182,-11,3,234,0
93193,-13,1,237,0
93204,-14,2,230,0
93215,-10,-1,222,0
93227,-8,0,220,0
93237,-3,0,219,0
93248,0,-2,225,0
93259,6,-6,222,0
93270,12,-11,218,0
93281,17,-15,215,0
93292,23,-19,213,0
93303,24,-19,213,0
93314,24,-18,219,0
93325,25,-18,224,0
93336,23,-16,228,0
93347,21,-8,225,0
93358,13,-3,221,0
93369,4,-2,219,0
93380,-3,-5,220,0
93392,-14,-7,224,0
93402,-26,-10,230,0
93414,-47,-6,233,1
93424,-48,-1,242,0
93435,-5,7,219,0
93446,-17,1,281,0
93457,-23,-76,289,0
93468,7,-35,273,0
93479,-9,-7,250,0
93491,-11,9,275,0
93502,-12,-17,303,0
93512,-1,-44,311,0
93523,8,-28,317,0
93534,30,-4,319,0
93545,60,12,308,0
93556,99,20,290,0
93567,119,19,256,0
93578,145,5,186,0
93590,139,3,170,0
93600,125,5,166,0
93611,106,3,170,0
93622,88,1,185,0
93633,68,0,199,0
93644,46,-1,215,0
93655,21,1,231,0
93666,1,8,246,0
